epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
25,0.03805072422859804,0.049003079533576965,0.049003079533576965,0.9451714459185457,24
26,0.03796155167962912,0.04879361763596535,0.04879361763596535,0.945405808654739,24
27,0.03608814070925902,0.05618378147482872,0.05618378147482872,0.9371371027224792,24
28,0.036525523085534944,0.051543716341257095,0.051543716341257095,0.9423287660456922,24
29,0.033883342324291334,0.04746206849813461,0.04746206849813461,0.9468956490857499,24
30,0.03281467889781579,0.04468969255685806,0.04468969255685806,0.94999760478602,24
31,0.031789223681081016,0.05592077597975731,0.05592077597975731,0.9374313630769796,24
32,0.03280615615588779,0.06392774730920792,0.06392774730920792,0.9284725240860924,24
33,0.036245302340196336,0.05460350587964058,0.05460350587964058,0.9389052314646692,24
34,0.03191409156783184,0.062055524438619614,0.062055524438619614,0.9305673246336439,24
35,0.03518626839528436,0.041235893964767456,0.041235893964767456,0.9538619836202051,24
36,0.028759516043638206,0.04117073863744736,0.04117073863744736,0.9539348998547743,24
37,0.03129979333777899,0.04536335542798042,0.04536335542798042,0.9492438511832497,24
38,0.02894055317764982,0.049968015402555466,0.049968015402555466,0.9440917894597269,24
39,0.030389588358330315,0.03937811031937599,0.03937811031937599,0.9559406285883597,24
40,0.02836384972140542,0.040565360337495804,0.040565360337495804,0.954612239073507,24
41,0.026579290512093647,0.041535936295986176,0.041535936295986176,0.9535262770321136,24
42,0.03200455144114087,0.03687087818980217,0.03687087818980217,0.9587459173903087,24
43,0.02595011742571072,0.04011998698115349,0.04011998698115349,0.9551105512125806,24
44,0.02667455445846607,0.039664339274168015,0.039664339274168015,0.9556203704256531,24
45,0.025995112665327207,0.038056496530771255,0.038056496530771255,0.9574193542852346,24
46,0.024993955489143817,0.03593293949961662,0.03593293949961662,0.9597953591120328,24
47,0.025817773237620845,0.033953383564949036,0.033953383564949036,0.9620102447124866,24
48,0.023840283644467438,0.03562577813863754,0.03562577813863754,0.9601390306297928,24
49,0.022463992632508627,0.03787991404533386,0.03787991404533386,0.9576169264202087,24
50,0.022665840573286973,0.0334220752120018,0.0334220752120018,0.9626047177449593,24
51,0.02212183634346386,0.03287505730986595,0.03287505730986595,0.9632167592400053,24
52,0.022279484365947386,0.034363701939582825,0.034363701939582825,0.9615511437097708,24
53,0.022777304162374935,0.03513332083821297,0.03513332083821297,0.9606900364108917,24
54,0.02300301492099075,0.03386417031288147,0.03386417031288147,0.9621100607819622,24
55,0.02240125397577756,0.0351574681699276,0.0351574681699276,0.960663024331544,24
56,0.020553129774238975,0.042997363954782486,0.042997363954782486,0.9518911074491084,24
57,0.021398502245070335,0.046198491007089615,0.046198491007089615,0.9483094552751835,24
58,0.02691013055260335,0.0346396267414093,0.0346396267414093,0.9612424264312445,24
59,0.021787313228774825,0.03638794273138046,0.03638794273138046,0.9592862695408727,24
60,0.020098224308925862,0.03327813744544983,0.03327813744544983,0.9627657640142996,24
61,0.024766617796941864,0.031447023153305054,0.031447023153305054,0.9648145630926203,24
62,0.01879904529706332,0.029806967824697495,0.029806967824697495,0.9666495872472118,24
63,0.01795978740732644,0.032043635845184326,0.032043635845184326,0.9641470196119745,24
64,0.017995922677776374,0.03687576204538345,0.03687576204538345,0.9587404457569637,24
65,0.020913860657014238,0.030122969299554825,0.030122969299554825,0.9662960146785041,24
66,0.01787934244368601,0.030125238001346588,0.030125238001346588,0.9662934780171358,24
67,0.017522625811761592,0.031447432935237885,0.031447432935237885,0.9648141013426156,24
68,0.018181782902055407,0.028250839561223984,0.028250839561223984,0.9683907032080934,24
69,0.01630138586261343,0.02825709618628025,0.02825709618628025,0.9683837061483016,24
70,0.016839338199610573,0.02804221771657467,0.02804221771657467,0.9686241294068074,24
71,0.016118538599866082,0.02955992892384529,0.02955992892384529,0.9669259927108543,24
72,0.017458909024558985,0.028568753972649574,0.028568753972649574,0.9680349968769475,24
73,0.016873285746372747,0.033275164663791656,0.033275164663791656,0.9627690934500531,24
74,0.023589849186044433,0.031265031546354294,0.031265031546354294,0.965018192170731,24
75,0.02038324486510313,0.04051084816455841,0.04051084816455841,0.9546732179802034,24
76,0.016403697014204,0.027189694344997406,0.027189694344997406,0.9695780043509313,24
77,0.01580627194303406,0.02684856951236725,0.02684856951236725,0.9699596772280767,24
78,0.015073936697393753,0.026786508038640022,0.026786508038640022,0.9700291165304517,24
79,0.015170231391236468,0.028286071494221687,0.028286071494221687,0.9683512839749624,24
80,0.015976381951078977,0.031278446316719055,0.031278446316719055,0.9650031893220438,24
81,0.016181476844720682,0.02798282913863659,0.02798282913863659,0.9686905747449239,24
82,0.014322400197299487,0.0342634841799736,0.0342634841799736,0.961663286146811,24
83,0.016708550859598967,0.03788238391280174,0.03788238391280174,0.9576141567299193,24
84,0.016939215431148617,0.03183421865105629,0.03183421865105629,0.96438133228983,24
85,0.015494443712514875,0.03103596903383732,0.03103596903383732,0.9652744898371506,24
86,0.016790836455667646,0.024854663759469986,0.024854663759469986,0.9721906150010453,24
87,0.013315942448672336,0.024564899504184723,0.024564899504184723,0.9725148285448777,24
88,0.014595955607851527,0.026345109567046165,0.026345109567046165,0.9705229910235489,24
89,0.014353203314260161,0.027547044679522514,0.027547044679522514,0.9691781669420726,24
90,0.015450597267474303,0.02807793579995632,0.02807793579995632,0.9685841687978406,24
91,0.016454642409520562,0.030584990978240967,0.030584990978240967,0.9657790640303152,24
92,0.014981996221982898,0.02485676109790802,0.02485676109790802,0.972188271867643,24
93,0.017671029200073313,0.026585083454847336,0.026585083454847336,0.9702544830489559,24
94,0.012838826225749377,0.024075089022517204,0.024075089022517204,0.973062874093019,24
95,0.013126141433201115,0.024589912965893745,0.024589912965893745,0.9724868407117335,24
96,0.013082482228837252,0.035097941756248474,0.035097941756248474,0.9607296114353508,24
97,0.013038960633897595,0.028253648430109024,0.028253648430109024,0.9683875584915383,24
98,0.014331090871169534,0.02708691544830799,0.02708691544830799,0.9696929992019606,24
99,0.013518688698567658,0.027019552886486053,0.027019552886486053,0.9697683641390257,24
100,0.01300008523103126,0.025858594104647636,0.025858594104647636,0.9710673333801455,24
101,0.011938030753350135,0.02270784229040146,0.02270784229040146,0.9745926574810232,24
102,0.012671699192406453,0.02973974123597145,0.02973974123597145,0.9667248018055921,24
103,0.013423078005712918,0.0214144978672266,0.0214144978672266,0.9760397495249622,24
104,0.012234211120713276,0.029985705390572548,0.029985705390572548,0.9664495883362643,24
105,0.014310389391171444,0.02500435896217823,0.02500435896217823,0.9720231260674354,24
106,0.014455366056841461,0.026795290410518646,0.026795290410518646,0.9700192847890806,24
107,0.011005728781252382,0.023930024355649948,0.023930024355649948,0.9732251787660801,24
108,0.012008292283002401,0.026122035458683968,0.026122035458683968,0.9707725780411943,24
109,0.012002047784529533,0.023262392729520798,0.023262392729520798,0.9739721799881451,24
110,0.014173820250647636,0.023797761648893356,0.023797761648893356,0.9733731675593903,24
111,0.011172724312090144,0.025324374437332153,0.025324374437332153,0.9716650731974015,24
112,0.011941154587410376,0.02415347285568714,0.02415347285568714,0.9729751658951626,24
113,0.01129468646892404,0.021181056275963783,0.021181056275963783,0.9763009407470623,24
114,0.010570487358638254,0.025476299226284027,0.025476299226284027,0.9714950780149253,24
115,0.011616690344587404,0.022135520353913307,0.022135520353913307,0.9752330193052656,24
116,0.0123160703909973,0.023652708157896996,0.023652708157896996,0.9735354636221863,24
117,0.012352834478088532,0.023735685274004936,0.023735685274004936,0.9734426252665741,24
118,0.010543481218062036,0.021996155381202698,0.021996155381202698,0.9753889449576363,24
119,0.010286524910031392,0.020477769896388054,0.020477769896388054,0.9770878355931394,24
120,0.011041041629488301,0.02414693869650364,0.02414693869650364,0.9729824691645093,24
121,0.009952779997457679,0.023310402408242226,0.023310402408242226,0.9739184577038451,24
122,0.011256210106651001,0.019880056381225586,0.019880056381225586,0.9777566043866661,24
123,0.010222087275520422,0.03504910692572594,0.03504910692572594,0.9607842730276476,24
124,0.014332932160431659,0.02521301992237568,0.02521301992237568,0.9717896568585367,24
125,0.01037336092396223,0.03158550709486008,0.03158550709486008,0.9646596060254088,24
126,0.015722117640342256,0.020524969324469566,0.020524969324469566,0.9770350212120797,24
127,0.009614092696557474,0.021246034651994705,0.021246034651994705,0.9762282410383583,24
128,0.01016807819279753,0.023291129618883133,0.023291129618883133,0.9739400245613514,24
129,0.010219424259506539,0.019052036106586456,0.019052036106586456,0.9786830592446747,24
130,0.009806584542291209,0.02219565026462078,0.02219565026462078,0.9751657318546002,24
131,0.009979500059006892,0.023088064044713974,0.023088064044713974,0.9741672239069024,24
132,0.011741062217842237,0.032331302762031555,0.032331302762031555,0.96382515554487,24
133,0.01624902929652,0.021893568336963654,0.021893568336963654,0.9755037253232031,24
134,0.009964173573033525,0.02235959656536579,0.02235959656536579,0.9749822994178267,24
135,0.010343335784617848,0.023490771651268005,0.023490771651268005,0.9737166469793045,24
136,0.011089747998240557,0.027322622016072273,0.027322622016072273,0.9694292726959114,24
137,0.01483556471289988,0.017923900857567787,0.017923900857567787,0.9799453120593069,24
138,0.00978736467335298,0.018767835572361946,0.018767835572361946,0.9790010477013069,24
139,0.009383885889140211,0.020026130601763725,0.020026130601763725,0.9775931648306613,24
140,0.009528030553516352,0.01807006262242794,0.01807006262242794,0.9797817695489529,24
141,0.009000428679605816,0.018292410299181938,0.018292410299181938,0.9795329888855289,24
142,0.009029542768547383,0.024143453687429428,0.024143453687429428,0.9729863675248391,24
143,0.011913327242209283,0.019915685057640076,0.019915685057640076,0.9777167436596275,24
144,0.008882632024468649,0.019718175753951073,0.019718175753951073,0.9779377308521557,24
145,0.008746773601984078,0.023741822689771652,0.023741822689771652,0.9734357523539666,24
146,0.011254361621907046,0.01812843047082424,0.01812843047082424,0.9797164690601625,24
147,0.008900973630769733,0.020069316029548645,0.020069316029548645,0.9775448444565406,24
148,0.008991513187374747,0.02193906530737877,0.02193906530737877,0.9754528171105358,24
149,0.009472405689143773,0.018974669277668,0.018974669277668,0.9787696232604494,24
150,0.009261278219268976,0.017969556152820587,0.017969556152820587,0.9798942265503015,24
151,0.008432150280336979,0.02226773463189602,0.02226773463189602,0.9750850849087431,24
152,0.011138955035132387,0.022244323045015335,0.022244323045015335,0.9751112757663924,24
153,0.01069137609394712,0.017427369952201843,0.017427369952201843,0.9805008667408858,24
154,0.008944040129699538,0.01717945747077465,0.01717945747077465,0.9807782546435646,24
155,0.008413546556114869,0.016748463734984398,0.016748463734984398,0.9812604826037933,24
156,0.007747335678176129,0.018688643351197243,0.018688643351197243,0.9790896547306973,24
157,0.010060636401238561,0.019538426771759987,0.019538426771759987,0.9781388448972588,24
158,0.008193439316542586,0.016408132389187813,0.016408132389187813,0.9816412692101966,24
159,0.008808266803293222,0.016939716413617134,0.016939716413617134,0.9810464923259568,24
160,0.007778070647107097,0.017093583941459656,0.017093583941459656,0.9808743329601448,24
161,0.00912233341361651,0.020459478721022606,0.020459478721022606,0.9771083017626889,24
162,0.009756112308074794,0.016144683584570885,0.016144683584570885,0.9819360372401307,24
163,0.0077371342173094635,0.01885797269642353,0.01885797269642353,0.9789001909393383,24
164,0.008717505743626503,0.019212279468774796,0.019212279468774796,0.97850376146929,24
165,0.007909384401298201,0.02250443957746029,0.02250443957746029,0.9748202340685037,24
166,0.009061444513184651,0.017041439190506935,0.017041439190506935,0.9809326773506625,24
167,0.0074405658847143995,0.01850231923162937,0.01850231923162937,0.9792981324733783,24
168,0.010109505838506705,0.01928500272333622,0.01928500272333622,0.9784224002715529,24
169,0.00864000593917414,0.018144430592656136,0.018144430592656136,0.9796985624309814,24
170,0.010291066412767304,0.03213665261864662,0.03213665261864662,0.9640429353532594,24
171,0.010566285914979589,0.017352286726236343,0.017352286726236343,0.980584873221955,24
172,0.007360195021509213,0.015513411723077297,0.015513411723077297,0.9826423584989896,24
173,0.0070451614989250145,0.022961148992180824,0.022961148992180824,0.9743092349254918,24
174,0.00887401335177096,0.017443470656871796,0.017443470656871796,0.9804828537362167,24
175,0.008032953411476444,0.021622417494654655,0.021622417494654655,0.9758071056234673,24
176,0.008775716716582387,0.019635887816548347,0.019635887816548347,0.9780298105299434,24
177,0.009962129629009253,0.01884402707219124,0.01884402707219124,0.9789157933191676,24
178,0.010629034230319532,0.017664549872279167,0.017664549872279167,0.9802354942557986,24
179,0.008553616077837303,0.01876315288245678,0.01876315288245678,0.9790062853116022,24
180,0.00817076546741709,0.015417116694152355,0.015417116694152355,0.9827501038652361,24
181,0.007316523583008433,0.01420919131487608,0.01420919131487608,0.9841016217944027,24
182,0.0073018013563300385,0.017800558358430862,0.017800558358430862,0.9800833120609589,24
183,0.007661750867115133,0.01415826752781868,0.01415826752781868,0.9841585992647707,24
184,0.006834793488071503,0.017055170610547066,0.017055170610547066,0.980917310592747,24
185,0.010297899882787221,0.022053243592381477,0.022053243592381477,0.975325077981025,24
186,0.011121421983003829,0.01572873629629612,0.01572873629629612,0.982401437723656,24
187,0.00689199336828081,0.016110144555568695,0.016110144555568695,0.9819746800982319,24
188,0.006929248206622816,0.015647927299141884,0.015647927299141884,0.9824918501234436,24
189,0.007218923296406138,0.015515884384512901,0.015515884384512901,0.982639587542417,24
190,0.006792672961603707,0.014451734721660614,0.014451734721660614,0.9838302459113452,24
191,0.007165026134176927,0.0198522936552763,0.0198522936552763,0.9777876714780694,24
192,0.011210674541186185,0.020138489082455635,0.020138489082455635,0.9774674566296845,24
193,0.009900513420332279,0.015400799922645092,0.015400799922645092,0.9827683579536688,24
194,0.006751618077208954,0.01546522043645382,0.01546522043645382,0.9826962758966175,24
195,0.007394394063540457,0.014745044521987438,0.014745044521987438,0.9835020705808261,24
196,0.0071678671067266705,0.0483887642621994,0.0483887642621994,0.9458587932176928,24
197,0.016432275980463762,0.014685068279504776,0.014685068279504776,0.9835691750660547,24
198,0.008958366800102036,0.021447505801916122,0.021447505801916122,0.9760028203492611,24
199,0.009358617734035542,0.0184568352997303,0.0184568352997303,0.9793490164284987,24
200,0.007085051998937176,0.013835292309522629,0.013835292309522629,0.984519973506974,24
201,0.006502560063258599,0.013057583943009377,0.013057583943009377,0.9853901312282343,24
202,0.006499737181513532,0.015069562010467052,0.015069562010467052,0.9831389726629692,24
203,0.00760907863061354,0.016772693023085594,0.016772693023085594,0.9812333690291477,24
204,0.007312211387629561,0.012715696357190609,0.012715696357190609,0.9857726616281723,24
205,0.006308713330943004,0.013311096467077732,0.013311096467077732,0.9851064812213616,24
206,0.006234884011000516,0.01737576350569725,0.01737576350569725,0.9805586132167929,24
207,0.006985875978237581,0.01677878387272358,0.01677878387272358,0.9812265629031813,24
208,0.006893264493925004,0.01576756127178669,0.01576756127178669,0.9823579930188597,24
209,0.006588810691870531,0.014532282948493958,0.014532282948493958,0.9837401229366213,24
210,0.006395726679492846,0.015377135947346687,0.015377135947346687,0.9827948285908286,24
211,0.006608912386194056,0.016333213075995445,0.016333213075995445,0.9817251043948481,24
212,0.0070060599309306835,0.017670301720499992,0.017670301720499992,0.9802290498512168,24
213,0.00807410646223923,0.015601477585732937,0.015601477585732937,0.9825438246583754,24
214,0.0067976085773912166,0.02138129621744156,0.02138129621744156,0.9760769013176777,24
215,0.008067583195954832,0.013854838907718658,0.013854838907718658,0.9844980992149859,24
216,0.006373659417665792,0.01631910726428032,0.01631910726428032,0.9817408780092368,24
217,0.008135119974782851,0.014514800161123276,0.014514800161123276,0.983759680922173,24
218,0.007090421096150925,0.012507942505180836,0.012507942505180836,0.9860051142919831,24
219,0.006207681952072241,0.012755597941577435,0.012755597941577435,0.9857280188526921,24
220,0.006680471827466921,0.013867378234863281,0.013867378234863281,0.9844840675600786,24
