epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
147,0.014272908806175518,0.0270566176623106,0.060626783296465876,0.9697268856096959,8
148,0.01434527134108336,0.016870634630322456,0.050312125757336616,0.9811237902458867,8
149,0.014036718579027354,0.07371922582387924,0.10707702726125717,0.9175170334121712,8
150,0.020649438350665624,0.033819008618593216,0.06723333194851876,0.9621605903830149,8
151,0.019435559183107076,0.062296584248542786,0.09561910688877107,0.9302975916700802,8
152,0.01879800499217535,0.026615720242261887,0.05987526938319206,0.9702201964613507,8
153,0.01379400195654484,0.015468353405594826,0.04858150400221348,0.9826927733556345,8
154,0.013512807002348042,0.020872900262475014,0.053848325982689856,0.9766457329669233,8
155,0.014174105523326225,0.01727782003581524,0.050182778760790824,0.9806682013848191,8
156,0.01414403746906782,0.019090794026851654,0.05191650718450546,0.9786396960836931,8
157,0.013416573737318358,0.01655588112771511,0.049286319836974145,0.9814759564656943,8
158,0.014361948821640337,0.01989038847386837,0.05257394693791866,0.9777450387113688,8
159,0.014312046578804742,0.020436082035303116,0.05304638877511025,0.977134483541761,8
160,0.014166332185453212,0.01675138995051384,0.04926539704203606,0.9812572099712484,8
161,0.013248199735760262,0.025679605081677437,0.05810000903904438,0.9712675956114831,8
162,0.01547365196315219,0.021856334060430527,0.05423639044165611,0.9755453826580822,8
163,0.012746727415957356,0.016010141000151634,0.04828821621835232,0.9820865725611415,8
164,0.012410034150764996,0.017014138400554657,0.049205884635448456,0.9809632205842327,8
165,0.013970970489428892,0.05014711990952492,0.08227816954255104,0.9438914202723956,8
166,0.019754529628137982,0.016519540920853615,0.04871841825544834,0.9815166139816353,8
167,0.012810158176394876,0.01576775312423706,0.04783434629440308,0.9823577780233311,8
168,0.01304449798707731,0.023100489750504494,0.055085581913590434,0.9741533265669352,8
169,0.015589873617298043,0.02690637670457363,0.058862367495894435,0.9698950090006951,8
170,0.017976082033261405,0.021550945937633514,0.05355601519346237,0.9758870723871461,8
171,0.012214946926849553,0.020921749994158745,0.052811193391680715,0.9765910700944577,8
172,0.014433089525559425,0.020521169528365135,0.05236803136765957,0.9770392718419157,8
173,0.014834811185076397,0.020141787827014923,0.05183760672807693,0.9774637525972035,8
174,0.01291881831545836,0.022439561784267426,0.054092460572719575,0.9748928364723105,8
175,0.015693417912083705,0.016107581555843353,0.047695136964321136,0.9819775495740991,8
176,0.014737875511652863,0.035987645387649536,0.06757951378822327,0.959734134695839,7
177,0.015440680721026973,0.01646069437265396,0.047967726290225984,0.9815824624253526,7
178,0.01261831408459875,0.018409013748168945,0.04985452890396118,0.9794025259417447,7
179,0.0140099534492215,0.05067532882094383,0.08201892480254173,0.9433003843223353,7
180,0.019838433382486125,0.018203191459178925,0.04959754198789597,0.9796328201851667,7
181,0.0133393202169399,0.01701834797859192,0.04833390355110168,0.9809585139414152,7
182,0.01376396369779205,0.02501579374074936,0.05623952239751816,0.9720103439320732,7
183,0.014884489019466207,0.01552912499755621,0.046736891530454155,0.9826247740757399,7
184,0.012682768220243104,0.01697835884988308,0.04809726677834988,0.9810032597510009,7
185,0.012919574809941131,0.01706387661397457,0.04809927843511105,0.9809075714507901,7
186,0.0132781860622212,0.0198060255497694,0.050730937048792835,0.9778394447327521,6
187,0.015668528747097114,0.027944078668951988,0.058855991587042814,0.9687339222452578,6
188,0.014215288835255914,0.01912158727645874,0.04998088598251343,0.9786052435514903,6
189,0.01584963321142873,0.036764975637197495,0.06770528420805931,0.9588644113885274,7
190,0.022710598796780574,0.0181806068867445,0.049131475016474725,0.9796580855568264,7
191,0.016287874229853425,0.018915550783276558,0.04985401876270771,0.9788357791559785,7
192,0.013354282457776557,0.019892117008566856,0.05073217533528805,0.9777431063023359,7
193,0.016091238535218374,0.016763370484113693,0.04754583403468132,0.9812438013490041,7
194,0.014065717087625954,0.034503273665905,0.06522071331739426,0.9613950005275942,7
195,0.02070497421253286,0.027067584916949272,0.05780901186168194,0.9697146361030292,7
196,0.014646475006709276,0.022302187979221344,0.05298206716775894,0.9750465401930276,7
197,0.01247797122742634,0.02728019654750824,0.0578379625082016,0.9694767285877738,6
198,0.015252550946646742,0.02264382503926754,0.05313445471227169,0.9746642742999813,6
199,0.012616542518798143,0.026797231286764145,0.05720428094267845,0.9700171120536769,6
200,0.014215168881271866,0.02592364512383938,0.05627697668969631,0.9709945465087148,6
201,0.012658020477680151,0.021882500499486923,0.052151088565588,0.9755161061010921,6
202,0.012881376510625372,0.021557601168751717,0.05177914209663868,0.9758796324106908,6
203,0.013747514130410702,0.03635631501674652,0.06653417527675629,0.9593216424440304,6
204,0.014835628239157996,0.04290090128779411,0.07304475590586662,0.9519990630687473,6
205,0.01746329504489976,0.021955424919724464,0.05216051734983921,0.9754345254244978,6
206,0.014263633199923211,0.025164784863591194,0.05531125731766224,0.971843638961483,6
207,0.01757494749461356,0.02875998616218567,0.058891199827194214,0.9678210183848444,6
208,0.0130219280879724,0.06854403018951416,0.09857017517089844,0.9233074533082517,6
209,0.018312863798335768,0.01840750314295292,0.04844730474054813,0.9794042160933351,6
210,0.014030034232717408,0.04647668078541756,0.07638924792408944,0.947998170163186,6
211,0.030905149569862178,0.023500755429267883,0.05358129322528839,0.973705488068291,6
212,0.017154333505248705,0.022302916273474693,0.052387848123908044,0.9750457203061107,6
213,0.0153556504452246,0.02662440575659275,0.05666548050940037,0.9702104906112083,6
