epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
52,0.024263115820311928,0.0363488607108593,0.0363488607108593,0.9593299904471732,24
53,0.024078241767266022,0.03508688881993294,0.03508688881993294,0.9607419911569072,24
54,0.024762743324157708,0.04301891848444939,0.04301891848444939,0.9518670003262185,24
55,0.02561030021178486,0.03658673167228699,0.03658673167228699,0.9590638465769235,24
56,0.023503834491979788,0.03598645329475403,0.03598645329475403,0.9597354865208123,24
57,0.026025562217518464,0.03869391232728958,0.03869391232728958,0.9567061576280912,24
58,0.025026670827366117,0.03607723489403725,0.03607723489403725,0.9596339049098795,24
59,0.021763740160739415,0.03416123241186142,0.03416123241186142,0.961777686647442,24
60,0.02248945575093556,0.03278243541717529,0.03278243541717529,0.9633203941488327,24
61,0.021479477161855456,0.03788289800286293,0.03788289800286293,0.9576135981510351,24
62,0.04575936018901943,0.036820393055677414,0.036820393055677414,0.9588024089945232,24
63,0.02305685377588269,0.034297749400138855,0.034297749400138855,0.9616249408982283,24
64,0.02270832540535246,0.034146275371313095,0.034146275371313095,0.9617944198446184,24
65,0.020634505477733607,0.035496123135089874,0.035496123135089874,0.9602841030597469,24
66,0.019627560065815647,0.039534520357847214,0.039534520357847214,0.955765618275915,24
67,0.029149249119098768,0.031730856746435165,0.031730856746435165,0.9644969837280518,24
68,0.0202846941922924,0.03063519112765789,0.03063519112765789,0.9657229037737253,24
69,0.019019974283989164,0.031798552721738815,0.031798552721738815,0.9644212400420764,24
70,0.019640592355268997,0.032982438802719116,0.032982438802719116,0.9630966180823308,24
71,0.023353681874763835,0.032471347600221634,0.032471347600221634,0.9636684632153011,24
72,0.019052279141180763,0.030223151668906212,0.030223151668906212,0.9661839314576932,24
73,0.01937709903379656,0.034167323261499405,0.034167323261499405,0.9617708702187704,24
74,0.01935017680798984,0.031337615102529526,0.031337615102529526,0.9649369738899116,24
75,0.01798787720200879,0.02863737940788269,0.02863737940788269,0.9679582129515216,24
76,0.017751666315496163,0.03196925297379494,0.03196925297379494,0.964230250632108,24
77,0.01814580263197907,0.029014017432928085,0.029014017432928085,0.9675367965117567,24
78,0.017062171926466224,0.03289749473333359,0.03289749473333359,0.9631916565854629,24
79,0.018402674450510574,0.03333190828561783,0.03333190828561783,0.9627055942799899,24
80,0.018287947670591144,0.028500637039542198,0.028500637039542198,0.968111210302772,24
81,0.016983250920735323,0.0333898700773716,0.0333898700773716,0.9626407449030285,24
82,0.02198224386143351,0.03646582365036011,0.03646582365036011,0.9591991141761925,24
83,0.01824336195886911,0.028913166373968124,0.028913166373968124,0.9676496409596247,24
84,0.01711010852272373,0.028696585446596146,0.028696585446596146,0.9678919673120135,24
85,0.016114699671247328,0.026393523439764977,0.026393523439764977,0.9704688205563792,24
86,0.0161680702941714,0.02971930429339409,0.02971930429339409,0.9667476640874668,24
87,0.016818228538863715,0.03194212540984154,0.03194212540984154,0.9642605926969885,24
88,0.015997130088096095,0.027487652376294136,0.027487652376294136,0.9692446199700987,24
89,0.015769335514609507,0.030228430405259132,0.030228430405259132,0.9661780133312245,24
90,0.0160192439945205,0.027468275278806686,0.027468275278806686,0.9692662963485403,24
91,0.01512318585981738,0.028586259111762047,0.028586259111762047,0.968015404642528,24
92,0.015791438922295727,0.027940889820456505,0.027940889820456505,0.9687375010620609,24
93,0.015145723912780093,0.029339175671339035,0.029339175671339035,0.9671729862795463,24
94,0.014653256153609063,0.027749737724661827,0.027749737724661827,0.9689513753116439,24
95,0.014470450084919453,0.02558096870779991,0.02558096870779991,0.9713779693998954,24
96,0.013908440607103653,0.029169432818889618,0.029169432818889618,0.9673629080919689,24
97,0.0147311017626173,0.02544867806136608,0.02544867806136608,0.9715259845734784,24
98,0.013819963091386939,0.02602919191122055,0.02602919191122055,0.9708764673353122,24
99,0.017322385879372845,0.02636527642607689,0.02636527642607689,0.9705004243549298,24
100,0.014141841217446478,0.023451030254364014,0.023451030254364014,0.9737611156510261,24
101,0.013065218017784977,0.026570772752165794,0.026570772752165794,0.9702704977128968,24
102,0.014615551710659584,0.026148129254579544,0.026148129254579544,0.970743388729837,24
103,0.014513559401927245,0.02586316131055355,0.02586316131055355,0.9710622307594401,24
104,0.014079064688243569,0.0276733860373497,0.0276733860373497,0.9690368031211156,24
105,0.016477121183831697,0.026040850207209587,0.026040850207209587,0.9708634156377551,24
106,0.012952566160787098,0.031143197789788246,0.031143197789788246,0.9651544995120004,24
107,0.01536351275341264,0.02361910603940487,0.02361910603940487,0.9735730580877118,24
108,0.012932609067472376,0.023353489115834236,0.023353489115834236,0.9738702508137251,24
109,0.013216079190608524,0.029429372400045395,0.029429372400045395,0.9670720625061313,24
110,0.01296620941663339,0.023088039830327034,0.023088039830327034,0.974167257639054,24
111,0.013852979803352424,0.02230987511575222,0.02230987511575222,0.9750379316834902,24
112,0.012535674711986262,0.02593708224594593,0.02593708224594593,0.970979518744035,24
113,0.012990948727454993,0.02238389104604721,0.02238389104604721,0.9749551130478905,24
114,0.01210953545542743,0.0231179129332304,0.0231179129332304,0.9741338387527815,24
115,0.012395083914567258,0.024265719577670097,0.024265719577670097,0.9728495727472245,24
116,0.011790034582350032,0.04372095689177513,0.04372095689177513,0.9510814929547271,24
117,0.016018491467399185,0.02357458509504795,0.02357458509504795,0.9736228734228947,24
118,0.012517189453116624,0.03232717141509056,0.03232717141509056,0.9638297694887561,24
119,0.014264577371962054,0.02220308408141136,0.02220308408141136,0.9751574148202633,24
120,0.01156151619595618,0.02532096579670906,0.02532096579670906,0.9716688811222632,24
121,0.011447717822850643,0.02546105347573757,0.02546105347573757,0.9715121369181892,24
122,0.011281815618664395,0.02115364745259285,0.02115364745259285,0.9763316066607798,24
123,0.0113549052477707,0.02250540815293789,0.02250540815293789,0.9748191488854736,24
124,0.01186085425583293,0.027124352753162384,0.027124352753162384,0.9696511042576567,24
125,0.010580138788693667,0.023297952488064766,0.023297952488064766,0.9739323887480558,24
126,0.010987896152281807,0.024252457544207573,0.024252457544207573,0.9728644117961263,24
127,0.011546028311992708,0.02030770853161812,0.02030770853161812,0.9772781138298158,24
128,0.010220089584053358,0.030222512781620026,0.030222512781620026,0.9661846309072979,24
129,0.011496726662240482,0.028208641335368156,0.028208641335368156,0.9684379155186604,24
130,0.01414862400128051,0.02223939448595047,0.02223939448595047,0.975116791801139,24
131,0.010746267107336569,0.024130206555128098,0.024130206555128098,0.9730012001770237,24
132,0.01256232477407042,0.020046193152666092,0.020046193152666092,0.9775707218666583,24
133,0.010869040691385272,0.02717660367488861,0.02717660367488861,0.9695926526426627,24
134,0.011268964477208192,0.022531135007739067,0.022531135007739067,0.9747903678880399,24
135,0.016413641556074617,0.02390335500240326,0.02390335500240326,0.973255013684061,24
136,0.010442279218032558,0.02628161385655403,0.02628161385655403,0.9705940273050719,24
137,0.010014601943138248,0.020957937464118004,0.020957937464118004,0.9765505886196192,24
138,0.010385582621937051,0.019630497321486473,0.019630497321486473,0.9780358304752137,24
139,0.010394009563371432,0.020296504721045494,0.020296504721045494,0.977290648147996,24
140,0.009836458810105211,0.020889263600111008,0.020889263600111008,0.9766274321334896,24
141,0.011467200308243174,0.021063311025500298,0.021063311025500298,0.976432686610926,24
142,0.011259325769370592,0.01914629153907299,0.01914629153907299,0.9785775989006759,24
143,0.009504680413323792,0.02005525305867195,0.02005525305867195,0.9775605808293991,24
144,0.011225041389833742,0.029329100623726845,0.029329100623726845,0.9671842593828253,24
145,0.01267929727826013,0.020883848890662193,0.020883848890662193,0.9766334860133252,24
146,0.010561540148420308,0.023456765338778496,0.023456765338778496,0.9737547022402808,24
147,0.010184631971963521,0.02043953724205494,0.02043953724205494,0.9771306124815632,24
148,0.009191099229821949,0.021807780489325523,0.021807780489325523,0.9755997121866529,24
149,0.009450372664782623,0.025131547823548317,0.025131547823548317,0.9718808117803769,24
150,0.01114012314298747,0.02931005135178566,0.02931005135178566,0.9672055660673872,24
151,0.013646519320569182,0.023322051391005516,0.023322051391005516,0.9739054240905546,24
152,0.009852867071936725,0.01814296282827854,0.01814296282827854,0.9797002048470793,24
153,0.00880399764416692,0.017812108621001244,0.017812108621001244,0.9800703916588925,24
154,0.008932527751378865,0.0189901664853096,0.0189901664853096,0.9787522848477418,24
155,0.009259593729402387,0.018087198957800865,0.018087198957800865,0.9797625955106537,24
156,0.00888158869702386,0.019102200865745544,0.019102200865745544,0.9786269335483943,24
157,0.008205712801384787,0.01929371803998947,0.01929371803998947,0.9784126449413203,24
158,0.008543687947118678,0.019536567851901054,0.019536567851901054,0.9781409228038518,24
159,0.009298880536669094,0.019806096330285072,0.019806096330285072,0.9778393615901197,24
160,0.009386305574863354,0.01830410398542881,0.01830410398542881,0.9795199070191791,24
161,0.008101312280617407,0.01768891140818596,0.01768891140818596,0.9802082317187214,24
162,0.008511340720051865,0.017909344285726547,0.017909344285726547,0.9799615946535672,24
163,0.009344208395992034,0.02012168988585472,0.02012168988585472,0.9774862411318243,24
164,0.008307394257121917,0.017074834555387497,0.017074834555387497,0.9808953115234961,24
165,0.008529697306740183,0.017564406618475914,0.017564406618475914,0.9803475373655439,24
166,0.008120713615517338,0.020994994789361954,0.020994994789361954,0.9765091222003103,24
167,0.00952601057332477,0.019489174708724022,0.019489174708724022,0.9781939518632464,24
168,0.008291739960750668,0.025929003953933716,0.025929003953933716,0.9709885548117723,24
169,0.010123010471501983,0.016838939860463142,0.016838939860463142,0.9811592503438071,24
170,0.008704446009317838,0.016828136518597603,0.016828136518597603,0.9811713372117634,24
171,0.008107845193391973,0.01642424985766411,0.01642424985766411,0.9816232368360993,24
172,0.008324680068404713,0.01768040657043457,0.01768040657043457,0.9802177500654515,24
173,0.009254364544015545,0.021372336894273758,0.021372336894273758,0.976086919826534,24
174,0.007959085300918631,0.02176288515329361,0.02176288515329361,0.9756499485646567,24
175,0.010818210528604807,0.017407558858394623,0.017407558858394623,0.9805230335054553,24
176,0.008935234015571194,0.0240692850202322,0.0240692850202322,0.9730693521976277,24
177,0.00980987427113899,0.021137120202183723,0.021137120202183723,0.976350102444673,24
178,0.009459252173545186,0.016293667256832123,0.016293667256832123,0.9817693464349416,24
179,0.008532852345863061,0.015387866646051407,0.015387866646051407,0.9827828268022503,24
180,0.00820368101424068,0.0200858935713768,0.0200858935713768,0.9775262927724814,24
181,0.007896909853182952,0.015639133751392365,0.015639133751392365,0.9825016886051865,24
182,0.007224899180725498,0.016766127198934555,0.016766127198934555,0.9812407141726804,24
183,0.007992513598534888,0.01518542692065239,0.01518542692065239,0.9830093310530333,24
184,0.00764027823452888,0.01538629550486803,0.01538629550486803,0.9827845856065713,24
185,0.007473498949127862,0.01614503562450409,0.01614503562450409,0.981935641587451,24
186,0.007729362866677048,0.015659306198358536,0.015659306198358536,0.9824791175002648,24
187,0.007205100933655796,0.022247018292546272,0.022247018292546272,0.9751082642688682,24
188,0.011392642476365077,0.01596858724951744,0.01596858724951744,0.9821330684867756,24
189,0.007308447698983148,0.0155144352465868,0.0155144352465868,0.9826412119040466,24
190,0.0075032685325276795,0.016962504014372826,0.016962504014372826,0.9810209995447722,24
191,0.007906381326813006,0.023204544559121132,0.023204544559121132,0.9740369001140207,24
192,0.015598764721541704,0.0192108154296875,0.0192108154296875,0.9785054042377268,24
193,0.007585119147631707,0.020915444940328598,0.020915444940328598,0.9765981292231259,24
194,0.009336549827493315,0.015440992079675198,0.015440992079675198,0.982723385099405,24
195,0.008103729457768358,0.020424073562026024,0.020424073562026024,0.9771479139533993,24
196,0.008698234075626447,0.01528556551784277,0.01528556551784277,0.9828972857679948,24
197,0.006500629723925209,0.015295170247554779,0.015295170247554779,0.9828865443124826,24
198,0.006577656240788426,0.01594962365925312,0.01594962365925312,0.9821542886849698,24
199,0.00709620016465229,0.015343407168984413,0.015343407168984413,0.9828325725092112,24
200,0.0073713584437665805,0.022038355469703674,0.022038355469703674,0.9753417200963351,24
201,0.011855318683648582,0.016880350187420845,0.016880350187420845,0.9811129173023798,24
202,0.007989143273966156,0.015008579008281231,0.015008579008281231,0.9832072002546007,24
203,0.006701468556717029,0.016922350972890854,0.016922350972890854,0.9810659206927526,24
204,0.006691828860750418,0.014996659010648727,0.014996659010648727,0.983220541694333,24
205,0.007510822149394741,0.016889257356524467,0.016889257356524467,0.9811029471874112,24
206,0.007032288916750763,0.01527835987508297,0.01527835987508297,0.982905349957577,24
207,0.006615931003990116,0.014726385474205017,0.014726385474205017,0.983522946857981,24
208,0.0072479660913018565,0.014492295682430267,0.014492295682430267,0.983784861066057,24
209,0.006342077261830996,0.014383546076714993,0.014383546076714993,0.9839065375552865,24
210,0.006006403411111432,0.023563994094729424,0.023563994094729424,0.9736347213682045,24
211,0.009575601436001434,0.017256395891308784,0.017256395891308784,0.9806921652035234,24
212,0.006784609586809972,0.015949344262480736,0.015949344262480736,0.98215460536241,24
213,0.006876834550061704,0.014282732270658016,0.014282732270658016,0.9840193351618332,24
214,0.006103135124379866,0.013374293223023415,0.013374293223023415,0.9850357720212574,24
215,0.006096003563176639,0.0179499052464962,0.0179499052464962,0.979916206761512,24
216,0.007128384454653307,0.015060470439493656,0.015060470439493656,0.9831491438589296,24
217,0.0063267313257506915,0.015348076820373535,0.015348076820373535,0.9828273429871425,24
218,0.006459993329359656,0.014492570422589779,0.014492570422589779,0.9837845535632406,24
219,0.005607237201062847,0.013782735913991928,0.013782735913991928,0.9845787782944385,24
220,0.007088615489964875,0.01567419432103634,0.01567419432103634,0.9824624590978901,24
