epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
143,0.012127951753405138,0.01858230121433735,0.01858230121433735,0.9792086416941455,7
144,0.011936416629539462,0.01899808458983898,0.01899808458983898,0.9787434225642843,7
145,0.011287381241150156,0.017325326800346375,0.017325326800346375,0.9806150437091989,7
146,0.011817313043586061,0.01708385907113552,0.01708385907113552,0.9808852151710097,7
147,0.01061366052986665,0.02127714455127716,0.02127714455127716,0.9761934266774874,7
148,0.010445665175012794,0.01774335466325283,0.01774335466325283,0.9801473211973082,7
149,0.010976317437412914,0.01969582587480545,0.01969582587480545,0.9779627338883721,7
150,0.01093871848416565,0.02078915201127529,0.02078915201127529,0.9767394358197478,7
151,0.012221400620550325,0.03608802333474159,0.03608802333474159,0.9596218337033888,7
152,0.015825267858659665,0.022982323542237282,0.022982323542237282,0.9742855355209438,7
153,0.011659468379339462,0.022079454734921455,0.022079454734921455,0.9752957370395502,7
154,0.012006222582334336,0.0176836010068655,0.0176836010068655,0.9802141745655717,7
155,0.010372955342827435,0.017076225951313972,0.017076225951313972,0.9808937576401977,7
156,0.011383255232287911,0.03004608117043972,0.03004608117043972,0.9663820352245961,7
157,0.011706397574208313,0.018788903951644897,0.018788903951644897,0.9789774725220629,7
158,0.010394443684816845,0.017390059307217598,0.017390059307217598,0.9805426113341031,7
159,0.010777361463772336,0.023448696359992027,0.023448696359992027,0.9737637171672068,7
160,0.010795907934227196,0.01642945595085621,0.01642945595085621,0.9816174129695403,7
161,0.010401358567396386,0.02149520069360733,0.02149520069360733,0.9759494501507845,7
162,0.01070554433851009,0.018691573292016983,0.018691573292016983,0.9790863735000856,7
163,0.010579773082192465,0.01866334117949009,0.01866334117949009,0.9791179639221262,7
164,0.0103905259970292,0.01798716001212597,0.01798716001212597,0.9798745271006825,7
165,0.010194892016473962,0.01893509551882744,0.01893509551882744,0.9788139109758999,7
166,0.012534301102684936,0.01790333352982998,0.01790333352982998,0.9799683200654565,7
167,0.0101139361760473,0.016788512468338013,0.016788512468338013,0.9812156694632783,7
168,0.010280482186805566,0.023143116384744644,0.023143116384744644,0.9741056260809645,7
169,0.010385253086744305,0.018178271129727364,0.018178271129727364,0.9796607031150624,7
170,0.010742091605207709,0.020217595621943474,0.020217595621943474,0.9773789386296978,7
171,0.010699269470256416,0.016518766060471535,0.016518766060471535,0.981517485795511,7
172,0.010654832628508939,0.01879354938864708,0.01879354938864708,0.9789722728865514,7
173,0.010349721231975906,0.018967993557453156,0.018967993557453156,0.978777091396554,7
174,0.009834421307173307,0.019177578389644623,0.019177578389644623,0.9785425948294634,7
175,0.011451542903916097,0.01815432496368885,0.01815432496368885,0.979687488664406,7
176,0.010404483807226552,0.020024262368679047,0.020024262368679047,0.9775952517932757,7
177,0.010023165274854985,0.01698952540755272,0.01698952540755272,0.9809907619669854,7
178,0.010285696524959458,0.02826361544430256,0.02826361544430256,0.9683764013059831,7
179,0.01109734496917326,0.02150942198932171,0.02150942198932171,0.9759335364418678,7
180,0.010826466218480523,0.018948066979646683,0.018948066979646683,0.9787993880175729,7
181,0.010704298910052288,0.01779087632894516,0.01779087632894516,0.9800941476212287,7
182,0.009983901047464714,0.021904591470956802,0.021904591470956802,0.9754913901098797,7
183,0.01055103617222833,0.016883675009012222,0.016883675009012222,0.9811091972838585,7
184,0.010431294676968336,0.016731446608901024,0.016731446608901024,0.9812795241400318,7
185,0.010248387140926596,0.01817520521581173,0.01817520521581173,0.9796641287436805,7
186,0.010160713303875404,0.017509255558252335,0.017509255558252335,0.9804092509256164,7
187,0.010738862000972944,0.018700649961829185,0.018700649961829185,0.9790762204539517,7
188,0.011589825306046528,0.017902515828609467,0.017902515828609467,0.9799692339311955,7
189,0.010385894236592946,0.02238858863711357,0.02238858863711357,0.9749498528919114,7
190,0.011607711094933899,0.023158788681030273,0.023158788681030273,0.9740880922554869,7
