epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
30,0.04644376812193715,0.04931792989373207,0.157753274589777,0.9448191614831001,18
31,0.04569805559393796,0.04471777006983757,0.15065872237086297,0.9499661940204984,15
32,0.05170311481633121,0.045456040650606155,0.14895411804318429,0.9491401616142626,14
33,0.04731407919601721,0.044831376522779465,0.14603179499506952,0.9498390807168409,14
34,0.04283895998679359,0.04331285506486893,0.14267380744218827,0.9515381231059943,14
35,0.04017390781454863,0.03993646427989006,0.1373739604651928,0.9553158965310643,13
36,0.039398795620295315,0.04324699565768242,0.13897786304354667,0.9516118146467665,13
37,0.04235509212480867,0.04186881333589554,0.13593110352754595,0.953153830195721,13
38,0.043845749812512116,0.03868367150425911,0.13128087952733042,0.956717612971769,13
39,0.03447718714608065,0.03798525780439377,0.12910476654767988,0.9574990645925725,13
40,0.033248675807161655,0.03523683175444603,0.12497291192412377,0.9605742201872846,13
41,0.0318804067646189,0.05568249151110649,0.1439926950633526,0.9376979794451668,13
42,0.035683176721736765,0.034493640065193176,0.12142959892749787,0.9614057564698936,13
43,0.02987187141376846,0.03252764418721199,0.11823252394795418,0.963605480091973,13
44,0.029916327218867465,0.0321430042386055,0.11654965668916703,0.96403584365161,13
45,0.03160957064147537,0.0460846871137619,0.1293617504835129,0.9484367635031907,13
46,0.028595471462609323,0.04617849364876747,0.1283449937403202,0.9483318087904987,13
47,0.027727162088561384,0.04241763427853584,0.1234249146282673,0.9525397547990591,12
48,0.032178347161986184,0.02950294315814972,0.10949926674365998,0.9669897574288314,12
49,0.027838549085286195,0.03227384388446808,0.11127477467060089,0.9638894437516959,12
50,0.02382835583905547,0.028867367655038834,0.10689063921570778,0.9677008880348905,12
51,0.023614196780591564,0.04145614057779312,0.1184211340546608,0.9536155531429931,12
52,0.026523009244359852,0.030988801270723343,0.1070692141354084,0.9653272520369023,12
53,0.02243017607116157,0.028406605124473572,0.10350876271724702,0.968216423206363,12
54,0.021565027372571037,0.029486961662769318,0.10371382266283036,0.9670076350890529,12
55,0.021619600030577214,0.029710615053772926,0.10296792782843113,0.9667573873223924,12
56,0.021223427396977808,0.02790715917944908,0.10026950106024743,0.9687752530143664,12
57,0.021837500681726185,0.029864361509680748,0.10137479566037655,0.9665853625616898,12
58,0.02032032985392917,0.02329741232097149,0.09396596185863018,0.9739329915727853,12
59,0.01911762685538618,0.027523119002580643,0.09732156947255134,0.9692049495928576,12
60,0.019969433238251146,0.034323930740356445,0.10333401203155518,0.9615956604827713,12
61,0.020003990810085755,0.04619964584708214,0.11437915787100793,0.9483081637590425,12
62,0.02531515341858024,0.02898257039487362,0.09629531167447568,0.9675719966910197,12
63,0.019882316951365463,0.022955475375056267,0.0895661311596632,0.9743155807164514,12
64,0.018382869963821994,0.022723546251654625,0.08854280970990658,0.9745750788668379,12
65,0.017135316980021072,0.02122333273291588,0.086309544891119,0.976253640340034,12
66,0.016154170049646494,0.022505637258291245,0.08678948506712914,0.9748188994164001,12
67,0.017053608009415976,0.03185918554663658,0.09547198042273522,0.9643534024641822,12
68,0.01695234034750938,0.02174903079867363,0.08466527625918388,0.9756654462656522,12
69,0.015656398050608228,0.02131795324385166,0.08347549833357334,0.9761477771179765,12
70,0.019452340328895045,0.03444388881325722,0.09590413108468056,0.961461441554093,12
71,0.02121214563282729,0.020222922787070274,0.08107623241841794,0.9773729751413609,12
72,0.015731356296356264,0.01994771882891655,0.08004581853747368,0.9776808989514566,12
73,0.018057896283384906,0.033265333622694016,0.09274063155055046,0.9627800804487442,12
74,0.01609740325927773,0.01795690879225731,0.0767343221604824,0.9799083790526993,12
75,0.014505435434662694,0.017828144133090973,0.07599207788705825,0.9800524480535436,12
76,0.014085148918644205,0.02445475198328495,0.08196566201746464,0.9726380696859576,12
77,0.016352327295718987,0.020749129354953766,0.07765276819467545,0.9767842258931425,12
78,0.016836201613338722,0.02036694623529911,0.07668193437159061,0.9772118310658032,11
79,0.014611121396750464,0.034060269594192505,0.08976477265357971,0.9618906417312554,11
80,0.01610381411607865,0.020449047908186913,0.07554891668260097,0.9771199704545243,11
81,0.014944411843297693,0.023974820971488953,0.07849862277507783,0.9731750541275423,11
82,0.016519788504810246,0.020209575071930885,0.07410540141165256,0.9773879122963454,11
83,0.014441337368232013,0.02503671869635582,0.07837758287787439,0.9719869133708346,11
84,0.013757588252456703,0.023235738277435303,0.07596996068954467,0.974001997781751,11
85,0.014009801735744006,0.020630277693271637,0.07282851606607438,0.9769171994549597,11
86,0.015000982139145662,0.017890689894557,0.06958464913070202,0.9799824757725749,10
87,0.013898389040393708,0.024578629061579704,0.07574437193572521,0.9724994798356803,10
88,0.018458922111860093,0.02515036053955555,0.07588485665619374,0.9718597774345028,10
89,0.016913044475450403,0.03571753576397896,0.08593557432293891,0.9600363637223471,10
90,0.018935197126908044,0.02847735770046711,0.07828046210110187,0.9681372481907907,10
91,0.016540529873170152,0.018693242222070694,0.06798310294747353,0.9790845059333879,10
92,0.013451767097685969,0.026214128360152245,0.07496314607560635,0.9706695325254129,10
93,0.017248197086640164,0.020286524668335915,0.0686316803842783,0.9773018245211318,10
94,0.013392193305451409,0.016847869381308556,0.06468156956136227,0.9811492581804597,10
95,0.013857759280213886,0.025095416232943535,0.07248291127383709,0.9719212425389401,10
96,0.014539452344809327,0.03586434945464134,0.08281316384673118,0.9598720911723935,10
97,0.014816668083032057,0.0191609188914299,0.0656796357035637,0.9785612356913886,10
98,0.013255948405609076,0.016822123900055885,0.06286367930471898,0.9811780678155896,10
99,0.013077814692768305,0.021494124084711075,0.06707483544945717,0.9759506489356575,10
100,0.013264892542239087,0.018213428556919098,0.06336207777261735,0.9796213647268297,10
101,0.013291945871239602,0.01910984516143799,0.06382302284240723,0.9786183844957775,10
102,0.014603513857094049,0.025434302166104317,0.06968568690121174,0.9715420627982025,10
103,0.016377105226736605,0.02978687919676304,0.07359811462461949,0.9666720738355924,10
104,0.018145840778030702,0.025385208427906036,0.06888076812028884,0.9715969957173344,10
105,0.016809850315840293,0.017579592764377594,0.06069667249917984,0.9803305516837427,10
106,0.01565529218261059,0.021232618018984795,0.06399308077991009,0.9762432471161848,10
107,0.014183233061862326,0.017835823819041252,0.060250536724925044,0.980043853139783,10
108,0.013895889493911276,0.044579263776540756,0.08655837640166283,0.9501211517353461,10
109,0.01873300536659897,0.03786751627922058,0.0796411693096161,0.957630791113075,10
110,0.015625251892762634,0.021729934960603714,0.06317016437649728,0.9756868210112544,10
111,0.017117716790108456,0.026812104508280754,0.06796657018363475,0.9700004762653622,10
112,0.016603156682479553,0.017060359939932823,0.057963570579886436,0.9809115109847677,9
113,0.014714500268772196,0.04982805252075195,0.09043490409851074,0.9442484142593184,9
114,0.02207064215959127,0.0224582739174366,0.062909667044878,0.9748718851301517,9
115,0.0158102895922731,0.01888803392648697,0.059044856131076816,0.9788665623401228,9
116,0.01531581323086081,0.029756596311926842,0.06961769126355649,0.9667059319515424,9
117,0.013948166961057587,0.019425781443715096,0.05898837395012379,0.9782648856548829,9
118,0.015399863339946033,0.026935899630188942,0.06620969571173191,0.969861961950803,9
119,0.013978835243171853,0.037192508578300476,0.07615305364131927,0.9583860358812987,9
120,0.015223457786862338,0.021334487944841385,0.06002402499318123,0.9761292764871441,8
121,0.015114706008414518,0.030738364905118942,0.06913978025317191,0.9656074494799527,8
122,0.014862697450328975,0.016830023378133774,0.055026122182607655,0.9811692268313238,8
123,0.014621295612947694,0.019901258870959282,0.05777657262980938,0.9777328833307257,8
124,0.015865752233220197,0.03035535290837288,0.06804440453648566,0.9660359970987299,8
125,0.016278084748041034,0.05317239090800285,0.0906401352584362,0.9405064717651165,8
126,0.01804034399091664,0.019460882991552353,0.05678603634238243,0.9782256123706657,8
127,0.013592888000642393,0.025028621777892113,0.06203754626214504,0.9719959742951922,8
128,0.016439011282297838,0.021456504240632057,0.05830273903906345,0.9759927477865729,8
129,0.015303025978315008,0.023868439719080925,0.06047386460006237,0.9732940925364394,8
130,0.019510445807907166,0.021705836057662964,0.058160735368728636,0.9757137707998487,8
131,0.015494974231906114,0.022136827930808067,0.05839577816426754,0.9752315548265833,8
132,0.01452939102466163,0.024438457563519478,0.0604765272885561,0.97265629280561,8
133,0.017773598581903947,0.016693733632564545,0.05266828864812851,0.9813217212617389,8
134,0.01591506369155029,0.02018260769546032,0.05590234808623791,0.9774180887539513,8
135,0.014110599567907061,0.016719315201044083,0.0522086550295353,0.9812930974980549,7
136,0.013727949260538304,0.02207290194928646,0.05737141154706478,0.9753030717702791,7
137,0.014506307582352152,0.021020706743001938,0.05607255563139916,0.9764803551733894,7
138,0.013947483801107828,0.02152263931930065,0.056389959380030635,0.9759187482724611,7
139,0.014592922311736709,0.023891683667898178,0.05859568938612938,0.9732680753764398,7
140,0.013533569563352294,0.0411636158823967,0.07570275753736497,0.9539428802843929,7
141,0.02026312007152499,0.04158623144030571,0.07606646463274956,0.9534700246473582,7
142,0.023443892749030054,0.018256263807415962,0.052733969762921336,0.979573438279234,7
143,0.014537282536507972,0.019297180697321892,0.053548424765467645,0.9784087781021306,7
144,0.015749403974192826,0.019491517916321754,0.0535112289339304,0.9781913319779522,7
145,0.014134661496826554,0.01996861957013607,0.05380507491528988,0.9776575156342768,7
146,0.015638211257295247,0.028405986726284027,0.062160716950893403,0.9682171094788841,7
147,0.014113448860781799,0.059849027544260025,0.09343758478760719,0.9330361082456294,7
148,0.016216601837710003,0.02399434521794319,0.057478029280900955,0.9731532165556308,7
149,0.015868329852952747,0.020577063784003258,0.05389700673520565,0.9769767420347483,7
150,0.018147454969706128,0.08362335711717606,0.11682569056749344,0.906435488873998,7
151,0.021938343049453,0.040901921689510345,0.07423759073019028,0.9542356765834228,7
152,0.01873960260546626,0.020475078374147415,0.053654394894838336,0.9770908530060622,7
153,0.01388773307513728,0.018664168193936348,0.05166396029293537,0.9791170330592107,7
154,0.013126587354327826,0.02146349474787712,0.05430900618433952,0.9759849219888743,7
155,0.014898145061153518,0.02211911417543888,0.05487964369356632,0.9752513692688431,7
156,0.01500903347854926,0.026859182864427567,0.059545011073350904,0.9699478107516595,7
157,0.01574483501440715,0.019689543172717094,0.052255222722887996,0.9779697746515397,7
158,0.018094844661686975,0.033733971416950226,0.06624256879091263,0.9622557262102633,7
159,0.021651620081660418,0.0271505955606699,0.05970041550695896,0.9696217582930974,7
160,0.016516419994676936,0.018994320183992386,0.051436355859041216,0.9787476394328086,7
161,0.014288175603885036,0.02036636509001255,0.052718829289078714,0.9772124814836101,7
162,0.014869630336761475,0.030314236879348755,0.06256569027900696,0.966082023728506,7
163,0.02171356806855118,0.019057748839259148,0.05131457380950451,0.9786766696864384,7
164,0.014231348866518046,0.017715321853756905,0.049881979301571844,0.9801786871343028,7
165,0.014589413457593129,0.032865140587091446,0.06487823262810707,0.9632278712027488,7
166,0.01552490390917176,0.033310893923044205,0.06521836891770363,0.9627291047592633,7
167,0.014584606119523051,0.07137906551361084,0.1032605767250061,0.9201353804383756,7
168,0.01830058087998966,0.025510143488645554,0.05739366933703423,0.9714572094108423,7
169,0.01409092754435834,0.03097698464989662,0.06277281537652016,0.9653404897512124,7
170,0.01669170984437249,0.0457979179918766,0.0774790121614933,0.9487576207353269,7
171,0.01579132709572202,0.049996912479400635,0.081595938205719,0.9440594439094897,7
172,0.01842022057024007,0.028712354600429535,0.060350509583950045,0.9678743193779273,7
173,0.016880922606632976,0.045108746737241745,0.07663625404238701,0.9495287172266293,7
174,0.018797519283518242,0.028965219855308533,0.0604228276014328,0.9675913919404362,7
175,0.0156873776344128,0.01643260568380356,0.0478558811545372,0.9816138915204613,7
176,0.014156635270181924,0.017844436690211296,0.04922750286757946,0.9800342186022085,7
177,0.016027466596995537,0.016288433223962784,0.047619891315698624,0.9817751986763237,7
178,0.013298948784404244,0.03520785644650459,0.06650030925869942,0.9606066500692975,7
179,0.018308934255120774,0.019816681742668152,0.05107462108135223,0.9778275115117994,7
180,0.012813378228438156,0.03542548045516014,0.0665293775498867,0.9603631376270549,7
181,0.018690509801014298,0.021581150591373444,0.05270034700632095,0.9758532799767728,7
182,0.014782086842455256,0.02295018918812275,0.053966243341565134,0.9743215016986169,7
183,0.014343751124218446,0.02242673560976982,0.05330333635210991,0.9749071795143478,7
184,0.017158412394021737,0.023562541231513023,0.05446627639234066,0.9736363405149656,7
185,0.013364735728998656,0.03757677227258682,0.06838343054056167,0.9579560946934466,7
186,0.017776668473481937,0.018207436427474022,0.0489653404802084,0.9796280634002644,7
187,0.013589998863506566,0.021720126271247864,0.05239960014820099,0.9756977837518812,7
188,0.013598614271424793,0.036135196685791016,0.06670373916625977,0.9595690473143432,7
189,0.015367004055731003,0.029430078342556953,0.060013431385159494,0.9670712749152943,7
190,0.018761322505786656,0.027355536818504333,0.05789003551006317,0.9693924538774082,7
191,0.018905359570593826,0.03856424614787102,0.06900472447276115,0.9568512267634027,7
192,0.016431141596241438,0.01635853759944439,0.0467428969591856,0.9816967618186426,7
193,0.014756172162249791,0.02442193031311035,0.054786477088928226,0.9726748016744254,7
194,0.01656060181006731,0.020066484808921814,0.05037827432155609,0.9775480166821493,7
195,0.013330629215410334,0.027091870084404945,0.05728220202028751,0.9696874443521388,7
196,0.015344453768328404,0.018418611958622932,0.04854789681732655,0.9793917876214875,7
197,0.013826044836240925,0.029695598408579826,0.059728996083140376,0.9667741914009395,7
198,0.01604735143313023,0.09065297245979309,0.12062504410743713,0.8985701907873775,7
199,0.022634763808081153,0.01989285834133625,0.04988520033657551,0.9777422899828926,7
200,0.01390902205535787,0.10583673417568207,0.13573857247829438,0.8815813914781526,7
201,0.032845690407140075,0.031391531229019165,0.06148043990135193,0.9648766561921732,7
202,0.018539858036177692,0.018787439912557602,0.048876360505819325,0.9789791115209209,7
203,0.015758825958359236,0.024606853723526,0.05464089035987854,0.9724678928520294,7
204,0.015661364234468875,0.02772403135895729,0.05770202055573463,0.9689801313826177,7
205,0.013601600069179404,0.025249075144529343,0.055132018774747854,0.9717493110854244,7
206,0.014456226484984567,0.02502339519560337,0.054826459065079686,0.9720018203547057,7
207,0.013586730313764263,0.01964796893298626,0.049380203410983085,0.9780162848103024,7
208,0.014523243471900111,0.020361412316560745,0.05004117324948311,0.9772180313342943,7
209,0.01650772341899695,0.01809721626341343,0.047730924263596534,0.9797513916130279,7
210,0.014660049572213757,0.02067670226097107,0.05025980353355408,0.9768652627337869,7
211,0.014547224457708363,0.06057164818048477,0.09013986021280289,0.9322275767816752,7
212,0.022256108730420634,0.037398554384708405,0.0669673052430153,0.95815552972413,7
213,0.019259460667292446,0.030592087656259537,0.060101255327463146,0.9657711228194769,7
214,0.015107043396509461,0.0191448163241148,0.048572006151080135,0.9785792463862347,7
215,0.013349515758575986,0.02130638062953949,0.05066023290157318,0.9761607180616938,7
216,0.01382283258803853,0.03573961183428764,0.06501858159899712,0.9600116553705356,7
217,0.013906064721414542,0.018593771383166313,0.04782772056758404,0.9791958086598966,7
218,0.013378520768860485,0.029608603566884995,0.05873007401823997,0.9668715264478986,7
219,0.01751467661002606,0.01996278017759323,0.049009182155132294,0.9776640434507425,7
220,0.018662030733794594,0.021175039932131767,0.05022829644382,0.9763076673367727,7
