lambda,n_selected,val_loss
1964.7414795711727,4,0.49313458800315835
2004.0363091625961,4,0.49447143077850364
2044.117035345848,4,0.4959131181240084
2084.999376052765,4,0.4973849654197695
2126.6993635738204,4,0.4988749623298647
2169.2333508452966,4,0.5004026889801028
2212.6180178622026,4,0.5019727945327759
2256.8703782194466,4,0.5035825371742249
2302.0077857838355,4,0.5052326917648315
2348.0479414995125,4,0.5069583654403687
2395.008900329503,4,0.5087895393371582
2442.909078336093,4,0.5106484889984131
2491.767259902815,4,0.5125508904457092
2541.6026051008716,4,0.514506459236145
2592.434657202889,4,0.5165157914161682
2644.283350346947,4,0.5185767412185669
2697.169017353886,4,0.520691454410553
2751.112397700964,4,0.5228633284568787
2806.134645654983,4,0.5250937938690186
2862.257338568083,4,0.527384877204895
2919.502485339445,4,0.526557981967926
2977.8925350462337,4,0.5291272401809692
3037.450385747158,4,0.5317633152008057
3098.1993934621014,4,0.5339875817298889
3160.1633813313433,4,0.5363056063652039
3223.36664895797,4,0.53872150182724
3287.8339819371295,4,0.5411710143089294
3353.590661575872,4,0.5436952710151672
3420.6624748073896,4,0.5462080240249634
3489.0757243035373,4,0.5488097667694092
3558.857238789608,4,0.5516248941421509
3630.0343835654003,4,0.554671585559845
3702.6350712367084,4,0.5577422380447388
3776.6877726614425,4,0.5615631937980652
3852.2215281146714,3,0.5648837685585022
3929.265958676965,3,0.5674412846565247
4007.8512778505046,3,0.5702592134475708
4088.0083034075146,3,0.5731519460678101
4169.768469475665,3,0.5760981440544128
4253.163838865179,3,0.5791204571723938
4338.227115642483,3,0.5822162628173828
4424.991657955333,3,0.5853857398033142
4513.49149111444,3,0.5886292457580566
4603.761320936728,3,0.5919528007507324
4695.836547355463,3,0.5953554511070251
4789.753278302573,3,0.5988216996192932
4885.548343868624,3,0.6023336052894592
4983.259310745997,3,0.6059619188308716
5082.924496960917,3,0.6096619367599487
5184.582986900135,3,0.6134572625160217
5288.274646638139,3,0.6173596382141113
5394.040139570901,3,0.6214148998260498
5501.92094236232,3,0.6255300641059875
5611.959361209566,3,0.6297544836997986
5724.198548433757,3,0.6340207457542419
5838.682519402432,3,0.638518214225769
5955.456169790481,3,0.6431608200073242
6074.565293186291,3,0.6474084258079529
6196.056599050016,3,0.6537954211235046
6319.977731031016,3,0.6593049168586731
6446.377285651637,3,0.665585994720459
6575.30483136467,3,0.6756197214126587
6706.810927991963,2,0.685369610786438
6840.947146551802,2,0.6894872784614563
6977.766089482838,2,0.6940063834190369
7117.3214112724945,2,0.6981605887413025
7259.667839497944,2,0.7025212645530701
7404.861196287903,2,0.7069351673126221
7552.958420213661,2,0.7115103602409363
7704.017588617935,2,0.7161927819252014
7858.097940390294,2,0.7210586667060852
8015.259899198099,2,0.7260543704032898
8175.565097182061,2,0.7312010526657104
8339.076399125703,2,0.7364972829818726
8505.857927108216,2,0.7419548034667969
8675.975085650382,2,0.747592031955719
8849.49458736339,2,0.7533989548683167
9026.484479110657,2,0.7593969702720642
9207.014168692871,2,0.7655941843986511
9391.154452066728,2,0.7719998359680176
9578.977541108063,2,0.7786332964897156
9770.557091930224,2,0.7855010032653809
9965.96823376883,2,0.7926253676414488
10165.287598444207,2,0.8000178933143616
10368.593350413092,2,0.8077051043510437
10575.965217421353,2,0.8156943321228027
10787.48452176978,2,0.8240258097648618
11003.234212205176,2,0.8327152729034426
11223.29889644928,2,0.8417952060699463
11447.764874378265,2,0.8512977361679077
11676.72017186583,2,0.8612609505653381
11910.254575303148,2,0.8717319965362549
12148.45966680921,2,0.8827416300773621
12391.428860145395,2,0.8943548798561096
12639.257437348304,2,0.9104724526405334
12892.042586095271,2,0.9348482489585876
13149.883437817176,2,0.9959246516227721
13412.881106573519,2,1.0190861225128174
13681.13872870499,2,1.0178940296173096
13954.761503279089,0,1.0369267463684082
