epoch,train_r2,test_r2,n_active
70,0.9302990769511387,0.8930486013981773,21
71,0.9244202918123989,0.8856994128778087,21
72,0.9332213084473923,0.8950510000813627,21
73,0.931719321354382,0.8931372137591466,21
74,0.9321983612481484,0.8938938163908262,22
75,0.936593831846404,0.8969364858067367,21
76,0.927642832672358,0.8892528966630155,22
77,0.9329789173905189,0.8965264607824073,21
78,0.9319948657405609,0.8913684055116164,21
79,0.9343423762705664,0.8956574135890036,20
80,0.9372536054575846,0.8958530396462875,20
81,0.9327602910775606,0.8920703112812431,21
82,0.9339512015029132,0.8946258539276479,21
83,0.9360466914380962,0.8957262017508686,20
84,0.9374949665316152,0.896120413029978,21
85,0.9360498198317232,0.8942654749639367,21
86,0.9392204686438157,0.8991876343812595,20
87,0.9249957939771262,0.8802839370642038,20
88,0.9344877309195248,0.890881828736749,21
89,0.941237932794629,0.8998150742980242,20
90,0.9348130677218253,0.8908229393594613,21
91,0.9376654928193335,0.8957349400405146,21
92,0.9396980828324653,0.898933730713248,21
93,0.9394292819207279,0.8971536902451938,21
94,0.9419842205140874,0.8995046154721194,21
95,0.9392391202738487,0.8967692525872423,21
96,0.9391440447123066,0.8988075427128737,21
97,0.9415612714866918,0.9016361000717663,21
98,0.942770132569262,0.8990383963048538,21
99,0.9427377657214582,0.8987764465656055,21
100,0.9339371332541437,0.8920953265364859,21
101,0.9456157750672816,0.90120220780794,20
102,0.946358820795299,0.9020826446625533,21
103,0.9422325943929876,0.900850739882385,21
104,0.9454499825936192,0.8997334992082215,21
105,0.9411776834325798,0.8974876815774102,20
106,0.9452796002333607,0.9017579200880697,21
107,0.9347511069216123,0.8884683474017432,21
108,0.9421134445011397,0.8963517634243144,21
109,0.9471872393688997,0.9027922906471346,20
110,0.940871656051622,0.8959100212806786,21
111,0.9406186843601833,0.8971865627900765,21
112,0.9230554564247403,0.8788315276816983,20
113,0.9437521558497354,0.8996548669947976,20
114,0.9470286064915301,0.8998917904711228,21
115,0.939727502260514,0.8938485686843836,21
116,0.9413897929737101,0.8980041895653831,21
117,0.945732841585551,0.8986557126612479,20
118,0.9444375364109904,0.9008946501046609,21
119,0.9487683526328426,0.8995288535036458,21
120,0.9391917780019381,0.8973577177237908,21
121,0.9393394801677587,0.8935893874448869,21
122,0.9420613782936735,0.8974791836593576,21
123,0.9452083275657122,0.9008353065211869,20
124,0.9441007806550631,0.8964684780434402,21
125,0.9435339741541429,0.8968382120887807,20
126,0.9382085050012208,0.8881037995853764,20
127,0.947854971206816,0.9004983313392727,20
128,0.9492818517815987,0.9004377651556715,21
129,0.943490053903005,0.8966134589847137,21
130,0.9474138694420325,0.9004298621379352,20
131,0.9478589347135852,0.8989793840750305,20
132,0.9475797216220216,0.9034101426354885,20
133,0.9414735332592113,0.8926510789124297,20
134,0.9442162329886462,0.8953868788300043,20
135,0.9506514676736388,0.901352347375575,20
136,0.9501280230601127,0.9008280770226247,20
137,0.9493934244682931,0.9028261124284689,21
138,0.9449893457397773,0.8925733410527604,20
139,0.9350441401281603,0.8912605211129612,21
140,0.9502095047827421,0.9012035294859511,20
141,0.9483323321360062,0.9007747181551458,20
142,0.9430995262302326,0.8974811964465529,20
143,0.9519965908938491,0.9043137398865005,20
144,0.9510076386235836,0.9036037411999466,21
145,0.9524062672660055,0.9039306473782982,21
146,0.9478364101179376,0.9015235995150721,20
147,0.9529924358494877,0.9019746182090786,20
148,0.9460934503663871,0.8976749061275517,20
149,0.9478579349361597,0.8987271303285477,20
150,0.9302711449134493,0.8838197835595083,21
151,0.9465078031810856,0.8972027579706644,21
152,0.9470133224421231,0.8982287776196228,19
153,0.949211842505922,0.8968761644850689,20
154,0.9514892406743601,0.8976802933727657,21
155,0.9525509156562524,0.9018297277584679,19
156,0.9495720919019393,0.8953941250926267,19
157,0.9492220425986605,0.8968726908960244,20
158,0.9512468946437771,0.8995194148695024,19
159,0.9497180898482005,0.894452482242377,21
160,0.95236605385938,0.9010769738864288,19
161,0.9425426069869056,0.8926904961585354,19
162,0.9507705525860033,0.8988063614803444,20
163,0.9427168878294271,0.8889829976924154,19
164,0.9565510626368082,0.9040120348753926,19
165,0.9516003908552432,0.8987816531484883,19
166,0.9487506206154668,0.8928978544770654,20
167,0.9526083952344896,0.9004961469664733,19
168,0.956837982166889,0.9051768934960703,19
169,0.9274883399531655,0.8777428558290051,19
170,0.9490893922730645,0.8911024987743503,19
171,0.9543186619868301,0.9013650021933186,20
172,0.9490988797781379,0.8966147772931562,19
173,0.9484987979587522,0.8986537857155974,18
174,0.9528180754679161,0.9025926851706136,19
175,0.9506341755065792,0.8989271263457486,19
176,0.9558297122036319,0.9022068064888461,19
177,0.9535874708182123,0.9009957281554453,19
178,0.9476620773422292,0.896129109432373,19
179,0.9517250772062323,0.8971205132166014,19
180,0.9544818720693862,0.8960264627960142,19
181,0.9562173129326442,0.902804906208106,20
182,0.9563486839240976,0.9015928187953249,19
183,0.9581541599874515,0.9035753193056855,20
184,0.9502309730747964,0.9007974607443457,19
185,0.9569619849413231,0.9001628557824054,19
186,0.953599545268376,0.9020034213039436,19
187,0.9529991664921651,0.8964066427599506,19
188,0.9533957368798428,0.8997012936488608,19
189,0.9523965263078061,0.9009278757218402,19
190,0.9572691246794566,0.9008604461881533,19
191,0.9498853938193709,0.8981702191474606,19
192,0.9485151554099958,0.8994918450853142,19
193,0.9524750090857982,0.8988043405817688,19
194,0.9510819679364853,0.8997332364269099,19
195,0.956728281054806,0.9016626658066627,19
196,0.9513166090902799,0.892527720389716,19
197,0.9585290242928172,0.9054851022366321,19
198,0.9525065505962916,0.8994409355374223,19
199,0.9589659351569417,0.9001308329936177,19
200,0.9495878168721754,0.8954646999234561,19
